"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.574633054856624,0.0448336239262009,-0.00101556856481061,0.0401553254821916,-0.0881807182112677,-0.0237538143249102
0.574809415271409,0.0459038882526155,-0.00119243106429723,0.0454166298813094,-0.125003008742567,-0.0187706172450198
0.573672882654685,0.0434313256210843,-0.00130105523425112,0.0539894282322477,-0.126782564989255,-0.0268976925344743
0.572712998751027,0.0458806068200845,-0.00148253835733971,0.0495615462466231,-0.0808560817885054,-0.0156360227872645
0.571919915943172,0.0456720308109463,-0.0015860537488372,0.0528062266705258,-0.106032736992988,-0.024249968342075
0.570847055652662,0.0457441686319663,-0.00154983087897167,0.0548680816763976,-0.0865999264279767,-0.0361187473264292
0.571420881504921,0.0441705838941672,-0.0013869177004039,0.0473581864382349,-0.0595357570695447,-0.0192065574873552
0.570733066343752,0.0456653428362011,-0.00128935535102183,0.0494559043026018,-0.089001988052804,-0.0247408249374197
0.572800451391542,0.0446436781164726,-0.00135961694631699,0.0494316550642899,-0.0892477516597182,-0.0172267812421643
0.573512243998648,0.0436887290466456,-0.00138816365854504,0.0471324727749403,-0.0755025990234207,-0.0264207564527248
0.572816606381926,0.0451669539323544,-0.0013273564013927,0.0409624258548088,-0.0878248158724589,-0.0300298347799477
0.573140357571723,0.0443951212848988,-0.00124770153628478,0.0403581275826808,-0.0743047546389329,-0.0388507683264168
0.57388316162698,0.0443974108969839,-0.00141529325149354,0.0472289033391941,-0.0714818430447718,-0.045535911623123
0.571721498158525,0.0443887634861962,-0.00130120385997741,0.0459007711486877,-0.0708439551631694,-0.0461518987063964
0.574117923491937,0.0449938997311932,-0.0018866022667288,0.0700193871104799,-0.0511802491656043,-0.0747524562176986
0.573590408671379,0.0448151792088859,-0.00175018429852663,0.0629303823862003,-0.0422248374650919,-0.0511107213324156
0.574371635785237,0.044566867397049,-0.00125682594762792,0.0524829644320573,-0.0694023442852596,-0.0565204058015398
0.572651874992583,0.0472539184335401,-0.00135530884700882,0.0535238759749274,-0.0820969450573588,-0.0460725112119734
0.573283180595037,0.0452293898010967,-0.000953808425533073,0.0434824192841516,-0.104549872762906,-0.028230562214758
0.571266257067582,0.0433437711691387,-0.00139491703716023,0.0523854347533112,-0.0975971728581283,-0.0162622330739129
0.571020792257719,0.0422009879162013,-0.00109487485098923,0.0401759174892577,-0.113439237963588,0.0224304421229088
0.571021946872546,0.0418778746316018,-0.00128664178102686,0.0482247817393964,-0.095977752925857,-0.0146129704220305
0.570443474264082,0.0441048747737587,-0.00120208938363381,0.051730038172829,-0.109303352370185,-0.0113478800530253
0.570029384205714,0.0440912051078074,-0.00143053255877674,0.0540482413003597,-0.116713904300263,-0.0189288826123028
0.570682113920116,0.0444470226188225,-0.00135633017428872,0.0577268938079441,-0.096919489312224,-0.0557698948151094
0.57053169001135,0.0441103401892305,-0.00131835596019089,0.0478914597367803,-0.112944210504802,-0.0197937744307122
0.572391166616816,0.042977417957715,-0.00141733756658876,0.0523964635936603,-0.121438445474162,-0.016895008865338
0.571430654105568,0.0453792784559663,-0.00128937597650493,0.0469584029821761,-0.128767996686266,-0.0298014640320341
0.571625537336506,0.0465990065188961,-0.000950578465505236,0.0486064696650463,-0.12770313364483,-0.0573043419806812
0.571437138950137,0.0479341879841548,-0.000907105217715068,0.045979973813732,-0.164333159508583,-0.0390470358404622
0.57228066791413,0.045476263212968,-0.0010382684762481,0.0488824489255776,-0.142780470873317,-0.0361001882614607
0.572007557668562,0.0451838045782756,-0.00136911642978744,0.0518136148849707,-0.105288950131761,-0.0348498895079914
0.571945057186678,0.0452460378771974,-0.00137114086816206,0.0523078342145611,-0.0942442710594416,-0.0459803834201234
0.571819998499946,0.0448579134621138,-0.00118497694761369,0.0555015209981333,-0.127659697426101,-0.0334662937928207
0.571088448156694,0.0447352677601947,-0.00122619855292959,0.0519864242240863,-0.116207568974631,-0.0224411135029736
0.570792978361229,0.0432950227378453,-0.00111770684815463,0.0434133744398739,-0.123977046757869,-0.0085264475594241
0.570539116076288,0.0433477505317569,-0.00109813279225653,0.049012027458603,-0.121912002322931,-0.0459610248813409
0.570554198300424,0.0439848283802878,-0.0015447217195676,0.0620959838834864,-0.102824539730033,-0.0769321653867194
0.570871195798396,0.0435883873483588,-0.0016659601573817,0.05873336148269,-0.0942013817868021,-0.0555018268763536
0.571959089154516,0.0426786012901437,-0.000950721727480173,0.0442471752718231,-0.113890046884168,-0.0597555838282061
0.571932994864189,0.0425902273104178,-0.00120357853267988,0.0465678098199011,-0.109797980525586,-0.0254381324597821
0.570707513998236,0.0438219830319298,-0.00092384972233919,0.0477938641711516,-0.107085292202222,-0.09170457235703
0.568707027853775,0.043887725927164,-0.000957084636282599,0.0431249998238509,-0.100812588576218,-0.0555987350869191
0.570927569321252,0.0414729488298427,-0.00126827568852504,0.0498040133470744,-0.0934865789087851,-0.0379104804645566
0.571105700761294,0.0416543188619706,-0.000904359867729715,0.0438031919909765,-0.105983899721144,-0.0432169449092802
0.569682740249646,0.0422487586238715,-0.000836646942653948,0.0423274519313417,-0.123417719759562,-0.0294660195522749
0.57011387528924,0.0414111853703296,-0.00146239377884506,0.0459966308301571,-0.0757196898784458,-0.0223982927063681
0.569893142363294,0.0414647494704703,-0.00164734654936196,0.0523512581941552,-0.0682504345227017,-0.0315544370150044
0.571177800379069,0.0443255361879256,-0.00157845892613317,0.0510647490763078,-0.0794583439194854,-0.054951236288346
0.570212300012619,0.0428782863778256,-0.00140009745591813,0.0465432034020723,-0.0529042289952972,-0.044213278997686
0.569277992866568,0.0426961739232559,-0.00120115819914608,0.0482854331795719,-0.0524984373971091,-0.0545268369742264
0.569567791506114,0.043295202281565,-0.0013988461575987,0.0542052002553362,-0.0807111497192686,-0.0482501827673351
0.57093392359868,0.0431499469860624,-0.00176507348408926,0.0568174512687954,-0.0736417293261064,-0.0216752232597503
0.569920867938425,0.0446680746936105,-0.00170859934666839,0.0518541477160243,-0.0727689864678279,-0.000977585397852468
0.571534867314868,0.0449793249520377,-0.00121829886159993,0.0499204142135281,-0.0933910737350062,-0.0454654240329012
0.572239715143001,0.0449544712026705,-0.000939733475334786,0.0481643784386518,-0.109014943796093,-0.0725867369260085
0.571789380461474,0.0449414123598952,-0.00136218089377535,0.0530820689486343,-0.136447881116508,-0.0561279989726363
0.5735059228444,0.0436413421884774,-0.00164767321097786,0.054098251512743,-0.105835084670656,-0.0385008597888716
0.574548767853149,0.0414777175558632,-0.00187248225452836,0.0538893286779974,-0.0557420100451633,-0.028168982267829
0.573252314786178,0.0407623491321496,-0.00193924750335297,0.0501818962792044,-0.0820959465658636,0.00853844422236476
0.574488758419303,0.0392668719080359,-0.00211007191704242,0.0553825308833833,-0.0675881361432456,0.0212092390668686
0.574305513118345,0.0413310259320417,-0.00186187394129712,0.0503033347103593,-0.0802351550011862,0.0130729032138695
0.574979252992939,0.0412853578109138,-0.00179824150565195,0.0522148471399918,-0.109405393400392,0.0148895199711337
0.57476827435808,0.0402857796173738,-0.00165550147503797,0.0453895099588944,-0.118055698257225,0.00587167417409611
0.573136492578458,0.0421870658031617,-0.00178639422127361,0.0475379360495432,-0.102623130931728,0.0007013622963018
0.574595554250327,0.0425205362586436,-0.00164670421754329,0.049356872923234,-0.108505755355037,-0.00790355953907214
0.574451360156699,0.0434224563627055,-0.00140137231001767,0.0430843034118977,-0.0952905069389317,-0.00259293667263698
0.574225339701821,0.0434178634810537,-0.00131278644309903,0.0428919066084846,-0.0969454086530002,0.0122202144637811
0.573517685393005,0.0433383573662798,-0.00160588730901785,0.0529657050330288,-0.07506175963996,-0.00085627701541582
0.572559356025953,0.0410391592775323,-0.00196694689221269,0.0571178086776588,-0.0354262945986516,-0.0278289816609113
0.571281036067327,0.0433348066192574,-0.00182947899770402,0.0553155519869752,-0.040167445278078,-0.00372138150104986
0.571136583501244,0.0444381177644882,-0.0013702862012456,0.0445645561334753,-0.0493109890918711,-0.0159639689582602
0.572539124316926,0.0442509958463359,-0.00181093051924178,0.0620625294519359,-0.044292817140751,-0.0357582420173805
0.572509576388127,0.0459077100496086,-0.00154457273676746,0.0561054686503946,-0.0945850732277468,-0.0149008124426926
0.571420934762427,0.0472191890713637,-0.00128669954540682,0.0511395868152502,-0.0995263625247559,-0.0194006515747009
0.574433492298962,0.0444856877325866,-0.000885476377492609,0.0390016854002682,-0.054370986867299,-0.0474733706215486
0.573524973406463,0.046160024331419,-0.000767604467546108,0.0302919664898182,-0.0420169668309201,-0.0282051403740102
0.571270175334572,0.0455751426979303,-0.0012397526406393,0.0413060446384082,-0.0658858182616704,-0.0315651232855701
0.572027042455632,0.044752250346106,-0.00120555532662462,0.049440315810568,-0.0809133044176322,-0.0695503346633862
0.573396373353379,0.0437922648204383,-0.00175275106262833,0.0592767788375187,-0.0938004632998254,-0.0517125764509076
0.574408595746171,0.0423952534212596,-0.0015824171635267,0.051892217058538,-0.0589213369536497,-0.0497758497393098
0.574859542788384,0.0430808813086782,-0.00159748880486374,0.0510925121473262,-0.0752989731737904,-0.0441746599370785
0.574614259158335,0.042579732546123,-0.00128998744001731,0.0455081477996733,-0.0910569688729521,-0.0366622411368739
0.573253997035753,0.0425453536841505,-0.00161620417905864,0.0491095910924461,-0.0956503815697655,-0.0152687995546953
0.575457451055689,0.0412331700708037,-0.00152315742476415,0.0510421873656722,-0.113631101585637,-0.0180677410185239
0.574584591728302,0.0416882876656632,-0.00138450794583605,0.0403927708264064,-0.10268617307714,0.0014154595670311
0.575323306646024,0.041726570516802,-0.00163341728617226,0.050543592013458,-0.129135533778644,-0.000759414439976024
0.575318708289827,0.0415520532030759,-0.000916441136778286,0.0403844485675238,-0.164859227595371,-0.00813935571177719
0.573117430383855,0.0445714293426946,-0.00077150989403379,0.0398251039403718,-0.137686122718688,-0.00851256501954051
0.574719101411164,0.0428363245998209,-0.00111496668837559,0.039853579539519,-0.113402097175027,0.00991782970775051
0.573763684645113,0.0436375004832297,-0.00168780571401244,0.0503333110123372,-0.101187994758734,0.00775826158116784
0.574474132338396,0.0436144723912093,-0.00154249635061884,0.0431736725414475,-0.0944710953527049,0.019832402234724
0.573995643054623,0.0420533355897681,-0.00177881315858827,0.044633964176872,-0.075341843083655,0.019819138394293
0.574470113217184,0.0416013932636829,-0.00117889541186787,0.0393606579228492,-0.0841261800324431,-0.0118427397053005
0.572626301768796,0.0429583672820655,-0.00115681040234306,0.0453463425648133,-0.0941769966437255,-0.0361449245976394
0.570554686013085,0.0412355605462527,-0.000905134627141419,0.0365576291960037,-0.116081028781743,-0.0268824858490348
0.570724126562356,0.0419509615265217,-0.00132597731164084,0.0454823371261164,-0.0587953696389871,-0.034803331153315
0.568053152069958,0.0433308539579865,-0.00136026932107061,0.04435175097958,-0.0559402402757076,-0.0140918881899113
0.569620898294795,0.0393155573477333,-0.0017414806662871,0.0477038338853208,-0.037658937555243,-0.000556363749402607
0.56853115781768,0.0403053512866113,-0.00145256471532032,0.0484882597606779,-0.0895879151157481,-0.0201555583962503
0.568999140791594,0.0414432541986959,-0.00111630130281933,0.0455726849840682,-0.0692951862883424,-0.0392812750744288
0.568366256194071,0.0435830013249501,-0.00136219307396553,0.0576729598799315,-0.082478999426248,-0.0585144126781153
0.568278179740721,0.0435545126080848,-0.00102044041536419,0.0499645885533213,-0.0673624184558346,-0.0819739638076925
0.569253331757169,0.042137377425248,-0.000992958679060605,0.0467919439681193,-0.0714784618918347,-0.0647308798475461
0.567609468876607,0.042528294752633,-0.00168468175409519,0.0564960230611019,-0.0253886612922543,-0.0603279325152668
0.568438909033838,0.0427736038322835,-0.00156875665112779,0.0526295891865811,-0.0460584476376163,-0.0603275938349839
0.570116305084368,0.0419463622746912,-0.00139455441732614,0.0523607822155578,-0.0661126003605852,-0.04028518605379
0.569566956343335,0.0409282105692722,-0.00136455435249224,0.0519060216773611,-0.0957750085831352,-0.00910273702481226
0.569572803850412,0.0424639067860186,-0.000925637849305764,0.0429004909131681,-0.084708089413851,-0.0439405886459506
0.56893916904252,0.0428592448284499,-0.0010580835760962,0.0455279796018916,-0.110813431354241,-0.028169426473327
0.569097711180368,0.0449311738589434,-0.00109529268830107,0.0496884296566291,-0.122175142761866,-0.0433423428029355
0.568805102057931,0.0427429501389029,-0.00121928778472909,0.0455808828751807,-0.118466622351619,-0.000842210470767223
0.570434174617028,0.0428146183020409,-0.000525780162185876,0.0340307879210746,-0.104381102421803,-0.0304248021512642
0.572141780862852,0.0394876450126248,-0.00106087287590245,0.0378546937956642,-0.113691761255575,-0.0194207330849735
0.573254578569675,0.0373935922565029,-0.0015336595737064,0.0455738277447741,-0.100516389768315,0.00590293757129091
0.570215134819648,0.0405700288006103,-0.00174404561908402,0.0536566356604194,-0.0708860691190455,-0.0248358138992409
0.570709166484618,0.0406371224156331,-0.00188008133350197,0.0566531503959773,-0.0633474517148638,-0.0228063356011672
0.572065863335992,0.0391447904912584,-0.00166366060185184,0.052351668177031,-0.0666642665727914,-0.0230241430673347
0.570357876764062,0.0406373866166591,-0.0018354159262312,0.0470357109623885,-0.0265437443627404,-0.0122219292768743
0.569994564606956,0.0419424382929215,-0.00133779217562794,0.0464488568995201,-0.0977794850236244,-0.0255517689908539
0.572121977098596,0.0426115286354023,-0.000629528676289886,0.0355665098612611,-0.0944380174564035,-0.0369897206993399
0.571328011881072,0.0428345042618508,-0.000905119524860892,0.0418949520439704,-0.0933405709765868,-0.0223052060990736
0.571635401521348,0.0446386494651182,-0.000979502332762253,0.0430947144927629,-0.101850086622318,-0.0263378185985483
0.570633687564804,0.0432952454241546,-0.00118970887109692,0.0434112010632068,-0.107813925474574,-0.00159418487197271
0.570476095082473,0.0435121314575983,-0.00121101445735415,0.0471755589909899,-0.0814546150271408,-0.0373160932903106
0.569476187274027,0.0438624307324342,-0.00166012341143657,0.0515221096531052,-0.101777210707785,-0.0107157737671181
0.567929022625481,0.0430756692939078,-0.00120192379767898,0.0372382799106807,-0.0855558247425387,0.0141883769378558
0.571151014158634,0.0397155335809989,-0.00124147584682268,0.0428640659684678,-0.103577365849994,-0.00203806545769837
0.571076314637906,0.0416905266760308,-0.0011585353882265,0.0431290591762306,-0.0894955610779049,0.0172427264899589
0.571358624013316,0.0444133698706971,-0.00093485054981139,0.0400142832742218,-0.0749410571146567,-0.026259418443068
0.572372519866686,0.0436981940640281,-0.00152023033526645,0.0503270850162768,-0.0854135015309755,-0.0216360913191232
0.572814832778985,0.0435807359672978,-0.00170370632529688,0.0596924993920118,-0.093010666881596,-0.0428250350918399
0.571842146055777,0.0430308679838628,-0.00163403347852933,0.0527497920937061,-0.0728163371275346,-0.0156303002974988
0.570286188223154,0.0435623398476276,-0.00124537996614183,0.0379172360047775,-0.0812532904849424,0.000698335611295243
0.56960407559222,0.0449099505747524,-0.00109838457252707,0.0356696277961512,-0.0823224351135501,0.00728576976623495
0.570414169208337,0.0428334102839034,-0.0013036490644501,0.0491807964332099,-0.0617005518440942,-0.00829739152542998
0.570010581802052,0.0449521489280532,-0.00134770756696116,0.0553421316361565,-0.106816069503038,-0.0392980276019721
0.570155431786311,0.0416142727646192,-0.00166428536123541,0.0487729498286464,-0.0796488588806598,-0.0165528367503999
0.569397265113428,0.0425468405485562,-0.00193789894524238,0.0510799045157761,-0.0901416120642383,-0.00138055391826029
0.568056155926056,0.042461160603995,-0.00137738954047084,0.0448291164761862,-0.0938384597245536,-0.0110295489564691
0.567150361405292,0.0427801558523623,-0.00106961226539763,0.037910443222167,-0.103311976647683,0.00953097115026065
0.568114817662496,0.0415384590398759,-0.000848466787899856,0.0274990061113825,-0.100714086079142,0.0240928470759807
0.566453909408676,0.044604517880836,-0.00116240540167701,0.0415572460681314,-0.122086530310133,-0.00602021772401574
0.567617897468834,0.0451123993771669,-0.00106201246948271,0.0389590953993778,-0.107153827243579,-0.0217431116819947
0.568686928101242,0.0434729943255111,-0.00206534033084606,0.0638841024584299,-0.087523429121113,-0.0428567033781818
0.567993745240363,0.0433890186772863,-0.00167774222290954,0.0607770387825851,-0.113624411588561,-0.0437844682438189
0.569533668648714,0.0435691651285958,-0.00150607603611657,0.062864407593962,-0.100495911671869,-0.0928501621697671
0.569344463968908,0.0435340948318805,-0.0015547314560907,0.0563277975996948,-0.0873522818016681,-0.0380955885029358
0.569243021752215,0.0464548864881696,-0.000878106828907971,0.0438644617959282,-0.0847177949276694,-0.0693428976452379
0.567631692412913,0.0467803663470269,-0.00131208719578904,0.0517415855807031,-0.0713581462869986,-0.0779123801594267
0.569926204091406,0.0431044156723161,-0.00120317545987413,0.0506531628280074,-0.0630989064220534,-0.0821265036153998
0.56894547764652,0.0430565950554587,-0.00136352116035958,0.0541812957964342,-0.0560779469647525,-0.0673557040137328
0.567748982947504,0.0443097073917386,-0.00112500511616413,0.043514672232015,-0.0925008438603479,-0.0156465043031857
0.567028100874018,0.0446938015382732,-0.000991543357956455,0.0386282246043974,-0.100104772288499,-0.0241377354014187
0.565905850940643,0.0439656612930951,-0.00115992644437441,0.0375224743793538,-0.076819831610119,-0.0309339415482598
0.56703484772123,0.0442031145063759,-0.00111768914557922,0.0440534479512181,-0.0667447963128844,-0.0521559098588422
0.566696611288688,0.0434449065712474,-0.00065923622625936,0.0318833839143706,-0.104624468279043,-0.0366253838848651
0.567200901769865,0.0410213032047382,-0.00133640632029617,0.042483260633788,-0.0759947605622619,-0.0309838085580783
0.567945262098045,0.0444173139439723,-0.00191519960440654,0.0669439640722059,-0.0632809322132086,-0.0496274973425122
0.566520728914329,0.0453297697782013,-0.00212869621633578,0.0712814654988391,-0.110263745753484,-0.0542337482313601
0.565792031318575,0.0445145252221919,-0.00168930309183727,0.0623568448530876,-0.120194289029041,-0.0606126791948176
0.564778831255785,0.0447643376486204,-0.00130536831346528,0.0490648201746392,-0.102534244318079,-0.0286350496268269
0.56583267208003,0.0427560748797494,-0.000808867209867148,0.0334434566897343,-0.137286538211593,0.0161909622793574
0.566246421640815,0.0420908555962884,-0.00095134457195333,0.0354608723800663,-0.134525020238091,0.00105482151771303
0.565410344886636,0.0424910549363212,-0.000967484793532342,0.0411508704015642,-0.0840550937036931,-0.0187242597805621
0.566404576715017,0.0422065352613799,-0.00123724160440342,0.0483907992453436,-0.104416263102724,0.00136677061911715
0.567511243343892,0.0416124036485382,-0.00122768995135492,0.042360899530301,-0.0877475573312517,0.00897001745660713
0.567593645549226,0.043175855192043,-0.00136455959428031,0.0508648280896524,-0.107750160590074,-0.023732062256759
0.567847956989963,0.0432745583030821,-0.00166298399821331,0.0532969586587488,-0.10086642068916,-0.0268081246714252
0.567903151485294,0.0408921577225523,-0.00153640933868721,0.0430229528718336,-0.0796462310861136,0.0086327807565167
0.567703979622114,0.0412260384175329,-0.00172141400533351,0.0520737292301963,-0.094615643243781,-0.0103497401839423
0.56636040390058,0.0451262488931034,-0.0016471094258476,0.0582332605991439,-0.0907616036482374,-0.0247362801887502
0.567416284897884,0.0438850566772343,-0.00167622323180865,0.0549139037959604,-0.10329338405379,0.00153990133781485
0.567879504344708,0.0442646673086713,-0.00137593510828873,0.0498968234875343,-0.0859602041997869,-0.0205809327850391
0.569506200673378,0.0419973061664919,-0.00133840280893768,0.0463145517786241,-0.084300161772258,-0.0046945332987354
0.570054097473424,0.0423618974546031,-0.00139582708308526,0.0471364757258984,-0.113581582288527,-0.00766101735494783
0.571993610596128,0.0418791148867395,-0.00115412698960418,0.0437853736315384,-0.0921513847620592,-0.0411167362552228
0.57073769822707,0.042849521481309,-0.00104307906664157,0.0346987359825382,-0.0714925955373955,-0.00515543047335102
0.571321381635973,0.0425761483844522,-0.00128132715847147,0.0347922394125876,-0.0699873448345086,0.0245179705650072
0.572484414803104,0.0422303054398757,-0.00129192320419977,0.0465193016103131,-0.0928286100195886,-0.0113379245821986
0.572406813937925,0.0424518240742461,-0.001527749263443,0.0487288133362852,-0.0839904017728867,0.00571194823414689
0.572000167244578,0.040516943635517,-0.00200026608346099,0.0582382522912826,-0.0523337974885818,-0.00869009835593879
0.572588057187134,0.0410380326462739,-0.00193964297317166,0.0485112746592773,-0.10499178217777,0.0292179277079598
0.57444542855908,0.0406234900978156,-0.00177225314596895,0.0511621982685729,-0.086907476455933,0.0143977424494748
0.574007353015519,0.0420455679422689,-0.00143548104861048,0.0531561283599899,-0.120215498399572,-0.0249712505769701
0.572716360917939,0.0430982990364372,-0.0020219994794723,0.0656032808580341,-0.091725751413358,-0.0435305568315193
0.572532201036375,0.0419091179592873,-0.00171577027583117,0.0612274255204527,-0.0841063224067409,-0.0312311552633265
0.570582603264225,0.042615744761061,-0.00149594157753637,0.0577229959428105,-0.106347682941783,-0.0390729334804797
0.570612558838085,0.0437896508024425,-0.001514309818289,0.054704743681417,-0.101745952082726,-0.0270013003459673
0.570658116447628,0.0434077245350609,-0.00143734389051084,0.0488216646326798,-0.0979864523120086,-0.0261311184801771
0.569860111616144,0.0430968676918854,-0.00126601156749758,0.0430286586390674,-0.0765091336582468,-0.0263992550849298
0.570297716060623,0.0437835310089476,-0.00113646586119594,0.05297253899233,-0.0857387945876549,-0.0720295536183949
0.569299295340364,0.0429136549096094,-0.00161021418325291,0.0582600556412268,-0.0643692251590111,-0.0474021218091003
0.569040229213295,0.0414581070248963,-0.00131405735274917,0.0493952347973425,-0.0759599156458596,-0.04973013769601
0.568735582652324,0.0438705509426411,-0.00136408134418562,0.0542817621879487,-0.146842108037436,-0.0478944412555209
0.570976156227827,0.0407449202603107,-0.000998686464813408,0.041806982763697,-0.1720244809361,-0.0139837135279897
0.572403839164542,0.0411391331817227,-0.00091881103163226,0.0371679848052757,-0.124695222884976,-0.0107635575902445
0.572465452932476,0.0421989208506487,-0.00104355185935324,0.0425910061309179,-0.0779177598310391,-0.0412366504830922
0.573943547778642,0.0407705439275119,-0.00140218900452621,0.0513883829997988,-0.0569619049381373,-0.0464152088074281
0.572183683665304,0.0418940964173202,-0.00125790326806713,0.0505534874302687,-0.10814201635275,-0.0340875222692509
0.571743160843439,0.0430484653131892,-0.00104445796459099,0.042982845834947,-0.102211913078192,-0.015560788259819
0.571668450469763,0.0443564433072028,-0.000524042860217844,0.0334252186051443,-0.134247848430259,-0.0347800690612849
0.572222387516166,0.0423109513475203,-0.00105291427566538,0.0434514185674074,-0.105744354824203,-0.0157630066216375
0.574061220358294,0.0399415897268228,-0.000695107293531906,0.035940039374831,-0.120018211716984,-0.00683508687651503
0.574854668853147,0.0407723772009454,-0.00103219576565557,0.0442509847847305,-0.0706300954540297,-0.0393727542573431
0.576311470407583,0.0394963949521418,-0.00128535988514618,0.0500083999817115,-0.0390349910219133,-0.0556318277308521
0.575233519520764,0.041901152763883,-0.00103763361745475,0.0431311264107715,-0.0594856606381984,-0.0324159712495
0.575445557663626,0.0429109920430848,-0.00105956606933653,0.0375225136853506,-0.0510299352475903,-0.028249789037581
0.574463618241753,0.0422553305596712,-0.0012517790061533,0.0382537946668938,-0.0795512103149058,0.00910367896826803
0.57500920723738,0.0430871419079658,-0.00154669486950671,0.0447051088592164,-0.0689209161296618,-0.00943069766984241
0.573713422293794,0.0434011668542399,-0.00132280588233639,0.0432422622511159,-0.0807971503701976,0.00455490183242817
0.573616601966973,0.0428972751046229,-0.00137764785668187,0.0489554361796888,-0.0876375696222467,0.0057992446728629
0.575477523859266,0.0443650335726807,-0.00124182534153808,0.0445377368651827,-0.101927286789251,-0.0376142247627365
0.573100641915717,0.044904271086969,-0.00175249009034019,0.0507754509564281,-0.0818295947226013,-0.0470263791784653
0.571437233225008,0.0443225675293174,-0.00215513617900744,0.05204188260015,-0.050816499505308,-0.0138382718848082
0.571050138872296,0.044753288653323,-0.00172030545715077,0.0463921352373043,-0.0739829553218381,-0.0101778729736122
0.569416999094567,0.0438837759007187,-0.00147238524658784,0.0456235973362289,-0.0773903963509197,-0.0120924187210077
0.568774816636912,0.0428810736394987,-0.0020134903517045,0.0570460374127078,-0.0655121852575939,-0.0112463613919458
0.570134695618684,0.0414155763328436,-0.00202491711698075,0.0597645864639538,-0.0637665438252749,-0.0220944085628548
0.568437316381443,0.0435841432052152,-0.00159067885586717,0.0535537564016558,-0.101198812526752,-0.0393728500977727
0.568163996504153,0.0436473682973516,-0.00125900004125999,0.0448145104752729,-0.0975920633388176,-0.0395269779121228
0.568343256138578,0.0434085664289969,-0.00118495937755887,0.0402515287991406,-0.0964849847841827,-0.0166286905696319
0.570144577925769,0.0421292152480555,-0.00144061533012767,0.0511648667614054,-0.0971229606073289,-0.0165049557235584
0.570642543412924,0.0414858742449499,-0.00206410425197224,0.061031220597333,-0.0892232316047738,-0.000931518869152936
0.57089571011882,0.0408322771052576,-0.00170950106665267,0.0606823793980416,-0.0867310605451976,-0.0345455305243901
0.569241119734311,0.0417826847200712,-0.00168472371614289,0.0514629677277264,-0.0906331761245858,-0.00106936268042043
0.570049406546042,0.0413352266200304,-0.00176700037429086,0.0544332468167544,-0.0680853161037458,-0.0101693342556487
0.569652424905252,0.04277462820755,-0.00169272442836226,0.0580521664414696,-0.124727906769749,-0.0494906111188886
0.570655035750549,0.0435242627315227,-0.0012245269435101,0.0433618773752064,-0.114312148903353,-0.0371616182127529
0.569592159244983,0.0434859497625895,-0.00116908509802574,0.0430070854873255,-0.0942680370783574,-0.0495251198383105
0.569589379533475,0.04263569396455,-0.00143763369179676,0.0451691899011831,-0.0823539418861695,-0.0350112949608539
0.568011567174911,0.0422300241690385,-0.0016799040097083,0.0473346662702798,-0.0561591493212957,-0.0208245511654914
0.567147181922295,0.0438276872755523,-0.00190163520119137,0.0497995971030578,-0.0465099600130734,0.000466277845736077
0.565243000667402,0.0442838328543352,-0.00155297861659745,0.0537391007455835,-0.075246189985754,-0.0224658894098992
0.566951818008845,0.0444436205324273,-0.00092201973081834,0.0426125799682624,-0.105891050143737,-0.0103522710617515
0.568714133612404,0.0434614340843771,-0.00119293498332833,0.0500322160037619,-0.104338018837928,-0.0305361529949752
0.571022446190348,0.0444635121400901,-0.00150194848786951,0.0481762752458656,-0.0806523876243102,-0.0113814070757938
0.571543221801165,0.0447447816516342,-0.00163321612644869,0.0562254445113478,-0.054501890835178,-0.0370727777632516
0.571207708054399,0.043983056211716,-0.00143654013389918,0.0513017353400184,-0.0886151947288738,-0.0349705962324292
0.570496583426912,0.04167642383394,-0.00117212203793905,0.0391322054946929,-0.113967390604417,0.0186671051280543
0.570683789387621,0.0412300339949419,-0.00112481282184252,0.0391683524369338,-0.118716561986423,0.015276641924942
0.571385454376405,0.0410355725066941,-0.000894385052582885,0.0322439255214262,-0.102044341061471,0.00946220841832265
0.571132547518476,0.042481275602929,-0.00106773089150106,0.039739132383014,-0.0877017581972669,-0.0133903675556261
0.572185158154712,0.0406421694598642,-0.00108226872331666,0.0413116968956457,-0.107615313668188,0.0011802104142235
0.569606251453957,0.0428021932436652,-0.00122976567671353,0.0419794288693848,-0.13642917933368,0.00181055222478407
0.568230371503712,0.0419727258992418,-0.00136359631708898,0.0433722179719994,-0.139155056472293,-0.00431101876191174
0.567398915275438,0.0433701906279897,-0.00115465612897206,0.0387354458294444,-0.109830803488886,-0.00907624754861827
0.569367490356958,0.0417045655499621,-0.000941729953650279,0.0394481918439657,-0.14997893264798,-0.0235580026676031
0.568097726136712,0.0423516414188596,-0.000966445848120858,0.039215806445977,-0.120314814711002,-0.0366718623232271
0.566687922760328,0.0438188225274334,-0.00183667867298717,0.0560644945777914,-0.10097487786368,-0.0235623358944551
0.56481880813757,0.0438026588916003,-0.00181318252750987,0.0509437522020242,-0.0822361269152144,-0.0296692597644886
0.565455673702241,0.0426268152490981,-0.00130666231710965,0.0417668520003362,-0.0996155153285385,-0.0277486138037454
0.56396846761535,0.0436993567692371,-0.00189799755629668,0.0631578026669991,-0.0539802922493316,-0.0431042771818147
