"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.781767216676906,0.0283589590316855,-0.00119436825645484,0.0282748762905976,-0.0228836053855863,-0.00308825436598761
0.780608628290461,0.0283354151854154,-0.000654105427812936,0.0264987990698672,-0.0473609848541173,0.000581911532209097
0.782742211916538,0.0280816424493741,-0.000792786150890302,0.0285943251442886,-0.036689300783674,3.45425382567701e-06
0.782342783080107,0.0296551852604078,-0.000673439247669843,0.0280814109016872,-0.0351858828621808,-0.0291142296279472
0.781333455406671,0.0302969393386219,-0.000503964351500113,0.0243029911103641,-0.0364784379918113,-0.0405524355947477
0.782449040099845,0.0283774733448317,-0.000190536679615558,0.0285256308440091,-0.0277035562366975,-0.0566666749854477
0.780941255203117,0.0293867500762798,-0.000756375191151316,0.0264653031306672,-0.0155499291296383,-0.0206976587852699
0.781014082888436,0.0299037811751846,-0.000498863895014352,0.0218349311777721,-0.0232089731777007,-0.0263995930095999
0.78061908837734,0.0314281541418998,-0.000659608951247202,0.0271284104930442,-0.0196690346839858,-0.0361019678456006
0.782459900008918,0.0313097555579862,0.000743993293509786,0.0188807898280868,-0.037802374836166,-0.0430590328643965
0.781179416301531,0.0303240354083406,0.000369558786394633,0.0142048387465479,-0.0320123639031496,-0.0134746099617573
0.780691844747492,0.0308553145375107,-9.64723296978723e-05,0.01674905995848,-0.0417108759804583,-0.0329433260892957
0.780103394055138,0.0329651824315548,-0.00144788219425356,0.0277144503928712,-0.0175836084501349,-0.0634843866443957
0.780419592755489,0.0303588560179636,-0.00179934386074913,0.0298750556420704,-0.0268093561131223,-0.0488198583588914
0.779488844639955,0.0282190597004825,-0.00175883318534741,0.029313552044426,-0.020876531574678,-0.038799186579768
0.778952162798375,0.028690055376216,-0.00213255271196532,0.0304010589620233,-0.0276604569740886,-0.0256495002399839
0.778359672083131,0.0284525471006702,-0.00111712420615744,0.0283544712147177,-0.0495679842381886,-0.0337591203761861
0.777260432194436,0.0287677537971015,-0.00102675851746533,0.02415809418134,-0.0530601862309472,-0.018157673429896
0.777313928735876,0.0283694575634907,-0.000786040459125429,0.0162890944522472,-0.0448803769000744,0.00972542902906164
0.778066999999441,0.0277074868041897,-0.00250452544943895,0.0316537926878002,0.00428748723990703,0.0344023074630547
0.778196735957309,0.0273127072803144,-0.00227677000690406,0.0307644520900891,-0.0119398611776576,0.0291029783898532
0.781347205922795,0.027121565950829,-0.00137780436030213,0.0201455796707745,-0.0185609704848581,0.0170860581781172
0.780595308082908,0.0285208561948048,-0.000987350706440068,0.0157614685164766,-0.00981990014898542,0.0187343845531612
0.782058217444361,0.0269011826085987,-0.00166450006675361,0.0238227634994845,-0.000864188385556602,-0.0122770585467284
0.781733857620786,0.0295974407718338,-0.00254829257151142,0.0371112801511737,-0.00399084527809269,-0.0230755816233632
0.781412501184876,0.0286525104232784,-0.00217578675899544,0.0367025206363005,-0.0308763059485855,-0.0177484866602382
0.78203720956486,0.0281057312862761,-0.00214601865336642,0.0420396197191948,-0.0245534437345928,-0.0200776352943293
0.782219947276081,0.0260308513179206,-0.00138239937419601,0.0366958699579772,-0.0362022083765545,-0.0211286277106541
0.7815980576763,0.0265337671667579,-0.00241712542229838,0.0390035690004029,-0.000434737652060846,-0.018260868046782
0.781230919976607,0.0256198899389865,-0.00291661601600431,0.0357102720621311,0.0126294785298406,0.00490756727031125
0.779577623792986,0.0284224390166225,-0.00231614659090261,0.0377815507750668,-0.0521012451490551,-0.00453233690403009
0.778866173983792,0.0258204824386781,-0.00244722828401249,0.0368543307046157,-0.0467971986375193,-0.0100395491917092
0.777464938676233,0.0260245922300369,-0.00286719026473587,0.0430492170051187,-0.0152860820209008,-0.0147077068534298
0.777657381761993,0.0284551001485874,-0.00304638586972974,0.0445123641884091,-0.0297749261176907,-0.016226496577563
0.777516234856093,0.0278771579119573,-0.00198282360891547,0.0406677690162715,-0.0454334693047442,-0.0188547582505125
0.77799693529959,0.0280373885632389,-0.00248974095584381,0.0348878333345763,-0.0413327700057758,-0.00874274269078064
0.776772714101394,0.0282864457884445,-0.00280199073491341,0.037086365456222,-0.0380848228920731,0.00130973019602682
0.779051633185063,0.0294557382511459,-0.0029831143336878,0.0403380622420482,-0.0127275071124155,-0.0265370759287205
0.778226356619336,0.0325539076568704,-0.00269265645869387,0.0399914493001283,-0.0173154962576457,-0.0323001615380464
0.77928883422719,0.0324465941744169,-0.00211000029233455,0.0397848970066112,-0.0150488466089919,-0.0454606114376038
0.778092977489073,0.0313278894402168,-0.00282729525336405,0.0365822682570714,-0.0199324094912461,-0.00260933957806593
0.779004401113584,0.0286370449596997,-0.0030219166348341,0.0362029599544316,-0.0421408122963127,0.0174543665251808
0.77787423282815,0.0304740025596697,-0.00221603048784005,0.0309403959682123,-0.0440197408686839,0.020104891559623
0.778447197675483,0.0295762460810391,-0.00150733596856146,0.0223208461768507,-0.03814737981659,0.0307996920357856
0.779457025066509,0.0301678501444814,-0.00174300118190606,0.0266371587454999,-0.0160687537371585,0.00268415802686411
0.777188719524705,0.0332567452212714,-0.00127562410798863,0.0279790539935979,-0.00192628883469761,-0.0295517973431763
0.778473305703172,0.0319591429815401,-0.00128351989156361,0.0294668178161867,-0.0167401348743847,-0.0331680449201294
0.777391708983303,0.0338279808042386,-0.000600291978930029,0.0246694471378163,-0.0301953586440174,-0.0449913586884677
0.77717420406505,0.033177796264891,-0.000404923272094716,0.0217008259915768,-0.0410781739143713,-0.0383509994521382
0.777995273130259,0.031428131934944,-0.000949238507886014,0.0252482048770978,-0.030451804956266,-0.0330266836760816
0.778432530743262,0.0316798800445357,-0.00035631280266449,0.0281773322975006,-0.04873059337743,-0.0479610660099651
0.780396383331219,0.0301356265690925,-0.00109891608126165,0.0284378352346245,-0.0251601011246486,-0.0325801223234944
0.77979824234823,0.029626801380132,-0.00153339174505907,0.0279725210773781,-0.0277119944571045,0.00979719523099745
0.779503511993899,0.0309764535247939,-0.000865514593498981,0.0251136097743577,-0.0233946319632132,-0.00538287202496972
0.780143715755747,0.0304769870377784,-0.00126273626693674,0.0303507598283079,-0.0384356479887768,-0.0196292658329159
0.779303053695889,0.0283515454819864,-0.00103531877066967,0.0290518654987467,-0.0374191630304962,-0.0016284864404884
0.777842150089204,0.0304359269363047,-0.00101790625771781,0.0357490080148175,-0.0407476779039753,-0.00643192635541995
0.779947584746685,0.0298121936004563,-0.000643178613712706,0.0321081096069978,-0.0109164945593036,-0.0319518750832678
0.780498304149946,0.0299529716856113,-0.000363576001595303,0.0186856815091043,-0.0400408213186469,-0.00476511607898953
0.781237712750301,0.0291711900577073,-0.000889219408561568,0.0205200510806332,-0.00988969480434625,-0.0250655076925429
0.782484344457071,0.0288908176429239,-0.000818459157764586,0.0270209665503119,-0.0429767486833463,-0.0333513555233931
0.781269436392207,0.0283380893560726,-0.000862329207859553,0.0309991692308368,-0.0459697400647483,-0.0209854416313691
0.779966336446904,0.0276870653185941,-0.00125071038737313,0.0329706694918937,-0.0567908335899822,-0.0109179636699556
0.781399197017453,0.0286122891100564,-0.0022768103251185,0.0311051175309335,-0.0377975113019693,0.0149782949397699
0.781656121041966,0.0277533331005318,-0.00146123332242678,0.0261669302581033,-0.0477412440474298,0.0364786157589008
0.781530905244043,0.0287530286294932,-0.00133952209474567,0.0254233344929352,-0.0494748771781557,0.0281834533972331
0.783404688249794,0.0255347866647194,-0.00129544685035114,0.0198344937557058,-0.0450851787280537,0.0446304002971494
0.78337003100701,0.0250648465548761,-0.00117913237639615,0.0207762577035563,-0.0653667881521797,0.0239952778176462
0.782857342718209,0.0274198646907196,-0.00166597821657157,0.0292668712067855,-0.0395878446475403,-0.00806629286032589
0.780781065471342,0.027974339735947,-0.00203481545645246,0.039872666268862,-0.0373729999618049,-0.0314751470650487
0.780168993176038,0.0281672920195019,-0.00141714767420832,0.041488594454603,-0.0280537674317383,-0.0363578621864606
0.780401200720973,0.0298556106378442,-0.00108429619288465,0.0345296546114042,-0.0315532792074672,-0.0331580775034605
0.779959730567389,0.0306391893754776,-0.00177461219952649,0.0369757306023177,-0.0309087034657259,-0.023243896485807
0.781156512950542,0.0277968833708741,-0.00181756756362545,0.0297906553438484,-0.0319464714136966,-0.00995753637070579
0.780369824260349,0.0276372666569858,-0.00188390717797375,0.0322861588336744,-0.0335554889733537,-0.0386332348997936
0.777537278605207,0.0289728926757539,-0.00275624927827259,0.0380617871986669,-0.0186221049584056,-0.0404194446850148
0.777524644046915,0.0292846611995957,-0.00283097084852876,0.0448311088159864,-0.0300568288177811,-0.0539450730582467
0.777198844431587,0.0317615277503441,-0.00179252980935699,0.0301235480637614,-0.0319247150502216,-0.0241833481504864
0.778388784697869,0.0296118294201072,-0.00215025472021288,0.0316723370119515,-0.00503014177914577,-0.0166555179056745
0.776540176971466,0.0298573002666237,-0.00222899096299725,0.0262239451174715,-0.0069312972515713,-0.0170891905736653
0.775677910673211,0.0291763082297936,-0.00235274484194882,0.0242812865606024,-0.0155089685100228,-0.00948118420435477
0.7740716906378,0.0317337930679693,-0.00200614387828597,0.0311433753654086,-0.0139093977010603,-0.0633366160291812
0.773452574047782,0.0323977221273503,-0.0013540795378342,0.0328627313926587,-0.00174527498404823,-0.0884984538341754
0.773148935191994,0.0319462000298315,-0.00103023794802155,0.0348996387019334,-0.0162245459238334,-0.0778491595731395
0.775065122383781,0.0309102785390221,-0.000821856096045511,0.028344457155549,-0.0352266221937488,-0.0403056321464755
0.77553445982286,0.0331007564012436,-0.000689418958678705,0.0270689575184841,-0.0227800398472976,-0.0482812129856938
0.776504251287557,0.0310736719511965,-0.000934689108062999,0.0253376158132188,-0.0380273703569961,-0.0296488693837757
0.776508036321792,0.0279223897558535,-0.0016529238381136,0.0258357864775944,-0.0113256419837241,-0.00197015447934761
0.774164680682661,0.0299077286480246,-0.00106631412002594,0.0270186128898234,-0.0303482146260516,-0.0175650535028496
0.772968297675605,0.0302057528879369,-0.00084636844003025,0.0242014668441196,-0.0527011018462512,-0.00997018615115874
0.771202323206204,0.0322071226959852,-0.00141541146565615,0.0292172183539829,-0.0332455132716303,-0.0275385333448563
0.771063005952283,0.0314358917622494,-0.00146718031090081,0.0257121131258036,-0.0257627307822029,-0.0297649000724132
0.771405458030324,0.0310250492365515,-0.00120550902453574,0.0196983798296529,-0.0335974986366145,-0.0140271711720503
0.771166975553255,0.0304651743894507,-0.00114305535076323,0.0204472073053672,-0.0278183441865722,-0.0152299953702141
0.7700434707524,0.0323118125103033,-0.000762868845364489,0.0301330604914815,-0.063295861502284,-0.0393258688642865
0.771065722856323,0.0324384549665042,-0.00102782874223634,0.0330692995868206,-0.0262934147448937,-0.0548526571441191
0.77415825825512,0.030142992733657,-0.000981961738455397,0.0273805677908285,-0.0283778408346756,-0.0242762046761153
0.775176436695245,0.0314918852197766,-0.0017848482836321,0.0368572790936046,-0.0174477729063452,-0.0528813278255818
0.777251644001068,0.0308628288818635,-0.00131075506105178,0.0350918307432539,-0.0472403357119565,-0.0503864978890542
0.77651632357647,0.0311884544142447,-0.0011267793728642,0.0420981136986307,-0.0554922374041223,-0.0869271025974206
0.776386607981452,0.0310001662749047,-0.000685057123443407,0.0342437391182014,-0.0667792185645287,-0.0741111358733104
0.773976469625006,0.0342530232997136,-0.000337560282876739,0.0223407164076984,-0.054519301507473,-0.059422401828753
0.772132392264137,0.0340812614693059,-0.000184389740327822,0.0254010628810327,-0.0535652920135166,-0.0622057588213353
0.772824597784094,0.0331008153359424,-7.03021718498344e-05,0.0280164569987331,-0.0791547822823456,-0.0580605245113206
0.77311060898397,0.0309400869064528,-0.00112301266602617,0.02655641304455,-0.0461864792045747,-0.00519185134769259
0.776753237448185,0.0291952037506976,-0.000639293021847029,0.0263273423679121,-0.056743018031555,0.00882305046204678
0.77666285274912,0.0306743627441299,0.000130030247115533,0.0298979728532829,-0.0677063893066668,-0.0443979673014661
0.779800365743816,0.0328810028849561,3.5111426997398e-05,0.0316093151811062,-0.0438428719538065,-0.0721160436561
0.779777796961391,0.0321716835952541,-7.81681967995163e-05,0.0221922375199614,-0.0469431811770482,-0.0451438727789336
0.781783363530156,0.0318129112962214,-0.000631286283697651,0.0266521923052248,-0.0306802364638201,-0.0564307031445249
0.782351124327988,0.0319573711798711,-0.000538935196735111,0.021259569567099,-0.0326117910165611,-0.0288692787724362
0.782972711731037,0.0267946899972973,-0.00120974229380585,0.0273969080148187,-0.045398510244334,0.0105294076357698
0.783994352194833,0.0253218707087937,-0.00134436387057766,0.0317094099277351,-0.0408294801318842,-0.00720376633213689
0.781900122524279,0.0269247155490927,-0.00213329987221537,0.0367003861889074,-0.051638364661357,0.00391569371879343
0.77943687913784,0.0304487266851442,-0.0018490270699516,0.0401740205698081,-0.0658637085043426,0.00578601153235633
0.780599492162224,0.0295257765336101,-0.00241924167083876,0.0466209711588754,-0.0416484439230371,-0.0303458312160111
0.781010152151368,0.0305053752972199,-0.00202715356995637,0.0435778189954723,-0.0488134229635339,-0.0202046418765841
0.779049368467262,0.0298231363313441,-0.00190963579614353,0.041704810544469,-0.040638546336963,0.00346031932682513
0.780230331156583,0.0283760162116659,-0.00154429589805926,0.0332796083887625,-0.080081640329937,0.0188531603057128
0.780839030443375,0.0269394706640988,-0.00150642367303481,0.0295497631080939,-0.0472945679337876,-0.0133467306320418
0.781849742475495,0.025868362508979,-0.00196068749779134,0.0277552608421115,-0.0293337208172154,-0.00478394840487097
0.782992095789361,0.0264340488356025,-0.00186751413838603,0.0239622185398489,-0.0396656499632951,0.0024241771186436
0.78205773436549,0.0274964237378714,-0.00148280147879659,0.0303467756828866,-0.0209958424588558,-0.0357422177440988
0.780896052252723,0.0306535783112253,-0.00162875670048949,0.0289032378550154,0.0067017691286812,-0.0556189515534425
0.781084578780733,0.031568551087626,-0.00156188298808529,0.0364022707537309,-0.0331681080366004,-0.0533926218188437
0.78054959751334,0.0309843704201651,-0.00248993767479751,0.0480804172505871,-0.0338834529037838,-0.0698365102000846
0.779582731751668,0.0303091500132592,-0.00188012978041751,0.0350288348099296,-0.0454211894149494,-0.0461008920075401
0.777041673951552,0.0292914405285145,-0.00181014996431684,0.0318325493631854,-0.0677291144397327,-0.0179414802392966
0.778226051250758,0.0281271223403359,-0.00115417208118104,0.0228544349240522,-0.0497728248050792,-0.00562294432766238
0.778042278227239,0.0273689172705424,-0.00134898300549942,0.0162802522853092,-0.0492684134441329,0.0134056184520669
0.775600234962681,0.0295880165330863,-0.00132039119799784,0.0215216811720733,-0.0507353526359592,-0.0355988048115505
0.774699937489494,0.0304977961581593,-0.00174212228318039,0.0220047857699676,-0.0158087718619933,-0.0459432634370724
0.77398120452552,0.0306645122361015,-0.00216264202491516,0.0282027829842915,-0.0403742446659026,-0.0275087131789619
0.77405045743582,0.0295097794128649,-0.00222141545445474,0.0248761558041662,-0.0356473673728433,0.0162478891200366
0.773286433108601,0.0291252581983486,-0.0024638446525926,0.0353730494209942,-0.0375179955139493,0.0199643087584054
0.770999852150881,0.0297077052347676,-0.00159496389028597,0.0293868481636542,-0.0287594255110331,0.0150568747677509
0.772901720247644,0.0260584981610149,-0.00153493694744209,0.0285631173859984,-0.0555247775136651,0.0305552217086297
0.77253296117019,0.0263852141582012,-0.00188463708799313,0.0259836416158592,-0.063695650926135,0.0516266663952774
0.770801272503767,0.0274264041853859,-0.00195674797812926,0.0330396375288779,-0.0452360608898191,0.0274468715896421
0.771259808656737,0.028663311703163,-0.00133465310824317,0.0315405063543314,-0.0763434341864761,0.0290298008636009
0.771368503993368,0.0295211521044144,-0.00120784691576542,0.0293538577467583,-0.0689795619234193,0.0186363120490697
0.774475099035515,0.0306535507380577,-0.00156264057695052,0.0315154993226893,-0.0617154481694856,-0.0236287458799777
0.775614474913193,0.0329326805757651,-0.000800100967333509,0.0234733289192076,-0.0410171831278185,-0.0238819256724533
0.777416886770041,0.0329315946184405,-0.00172673876618727,0.0407252704983505,-0.0560265325844763,-0.0468194591911422
0.777582474498277,0.031411612187843,-0.00171393908069751,0.0387870616039501,-0.0476795136812421,-0.0349794857857521
0.777932184807819,0.032034597641184,-0.00143264059538064,0.0390948371819857,-0.0341729157721437,-0.0504761961704111
0.777871014065018,0.0305078827874606,-0.00242568324429921,0.0345213249100006,-0.0118493348079505,-0.0399354514946214
0.777436684253872,0.0295846051879737,-0.00287349328751465,0.0410236889069505,-0.0314750741330038,-0.0296999783953555
0.776746970986928,0.02889829495241,-0.00189036368542779,0.0348495221695701,-0.0692345701434847,-0.0081910224777696
0.779207803556848,0.0272314239516382,-0.00249569196235225,0.0364492540335037,-0.0649489453210915,-0.0113568791439745
0.778985617609564,0.0273824220143511,-0.00208530626113283,0.0270017116816773,-0.0173571950471562,-0.00182329514438126
0.778337686293559,0.0273375351731712,-0.00310714091701744,0.0391492147755219,-0.0145886607730669,-0.00815285902540507
0.777392297274711,0.0285631244665791,-0.00341465467366229,0.0393752199734336,0.00665016770550142,-0.0242546021161231
0.780020890122536,0.0291937365865958,-0.00380896271487211,0.0459783713220083,-0.00579803650668681,-0.0200138901432677
0.778278998220663,0.0298332584894714,-0.00383217594083007,0.0434880255709422,-0.00667516455343097,-0.023890425869049
0.778320068863341,0.0309532425679043,-0.00352958208880102,0.0465787139364969,0.00022501269972415,-0.0395724089514208
0.778007997183223,0.0308182441359581,-0.00302889683604408,0.0400940264156255,-0.00438689880430209,-0.0415164198518592
0.778586192172082,0.0322097781837764,-0.00228971060835846,0.0299979945882325,-0.0112975121276655,-0.0221492363230229
0.777003080517685,0.0323543755138427,-0.00159302389271087,0.0274245054945508,-0.0177214576054638,-0.0284099140875999
0.77720938641519,0.0309158054862193,-0.000871178366833364,0.0164567304866459,-0.0117313321156553,-0.027154180649289
0.776928262747296,0.0309961434345864,-0.00115508898817515,0.021907804736552,-0.0198545347831275,-0.0211507698745842
0.779315822792468,0.0298715748927316,-0.00107734232461278,0.0322616120901763,-0.0302528120899326,-0.0537648800747666
0.777742040465649,0.0280702804370264,-0.0016874084374212,0.0328787889703443,-0.0404968658483988,-0.0316018018468154
0.77844651905542,0.0265056904419984,-0.000783986730001853,0.0275738885939099,-0.0619496609771168,-0.0366093666856834
0.777445501235355,0.0273250245832581,-0.00163193337039748,0.0303161564185909,-0.038394075632799,-0.0131404040239368
0.777597796359516,0.0273305775585164,-0.00171012316297462,0.0231633380382768,-0.0432857790744538,0.0178677770698613
0.776997199464412,0.0292523573131645,-0.00210557263449767,0.032796327381238,-0.0300521995793533,-0.011912289125128
0.776172593912863,0.0308866945089077,-0.00198438393841224,0.0356434268019458,-0.0264867891744473,-0.035682009328297
0.777319908520966,0.0285539306882401,-0.00223252573094286,0.0329261352694258,-0.0298581077093674,-0.0150685913406394
0.777212290952475,0.0284004739758611,-0.00305922081648465,0.0434618208487002,-0.0202074678459564,-0.0109144422221247
0.77833347494696,0.0290688979498568,-0.00315466011212821,0.0415991173123139,0.0100636350263686,-0.0311230407113873
0.777556087094579,0.030456652541826,-0.00291741512857544,0.0298965280362218,-0.00197109384739033,0.00662946806660467
0.776657827519986,0.0306511367361262,-0.0022810048550322,0.0219570734205605,0.0106251685444814,-0.00214301145298833
0.777527983435521,0.0308917740876462,-0.00227555811248273,0.0394828220616375,-0.000975351494985977,-0.044402657053635
0.776508808282999,0.0299684300708635,-0.00338391745256587,0.0396830967022952,-0.0305545806674749,0.00352305512872331
0.774784894927968,0.031226299995915,-0.00263252030318309,0.0504291238254604,-0.0383501687319466,-0.0528754072099041
0.775211312064947,0.0316371952963567,-0.00214112055817739,0.0363520045392199,-0.0555609131338023,-0.0246470680559769
0.774365741218222,0.0315209273029531,-0.00162793622572789,0.0382924134108495,-0.0549434807888413,-0.0403065979118902
0.775432418347681,0.0308866980408202,-0.00133204786655517,0.0331777868635556,-0.0679584067326691,-0.0231720168205107
0.775239361549075,0.0326807201072529,-0.000849885389722553,0.0376169789349428,-0.0537649188415675,-0.0519895001454226
0.776497330875286,0.030730874878198,-0.000827833814788609,0.025051405955115,-0.0598005019226793,-0.0311592380124669
0.776371300096318,0.0295864063155464,-0.000797065961123358,0.0222055464364008,-0.0619368463626117,-0.0230914412717706
0.776371676046089,0.028870558136682,-0.00101464958669799,0.028028119277957,-0.0752616054570912,-0.0234973152481416
0.774266463673925,0.0302663781036563,-0.00152546258423812,0.0280570451046908,-0.0681382347916938,-0.00485072834334667
0.775025854136019,0.0315901320884779,-0.000708539408747294,0.0214116114665235,-0.0647340924265422,-0.00849234473139286
0.777317985533317,0.0323317625325392,-0.000948209031111394,0.0259196124467217,-0.0432649710472858,-0.0288632607557894
0.777423134817965,0.0319129214160787,-0.00162137033291398,0.0264785257423558,-0.0128480003534641,-0.0253265677113386
0.779637962473135,0.0281536111540405,-0.0013413693503823,0.0258953516645464,-0.0316540837758633,-0.0159938054038516
0.778251329592239,0.0301965057947266,-0.00122234056314022,0.0206233842333316,-0.0359719158379696,0.00633259197128577
0.779622345042867,0.0311105564524719,-0.00141792562316466,0.0235504621240419,-0.0246848033907907,-0.0207345250977775
0.78001599112288,0.0317145543356509,-0.000900823758258125,0.0212948924741309,-0.0440486608294272,-0.0196033503301401
0.780782686940976,0.0299300491469729,-0.00109640655621385,0.0182009191492899,-0.0179069746728194,-0.0113027271491141
0.781911736517909,0.0291434106380794,-0.00205748368681239,0.030463073939517,0.00566206168470636,-0.0261297073380383
0.780307774119182,0.0283667517844714,-0.00239211786134635,0.0290702948145697,0.0227336830638273,-0.0252123248786751
0.778582284455004,0.0316610498928751,-0.00260932669553883,0.0304711315938871,0.00791354878551711,-0.0113740043129682
0.778129221665552,0.0301436434798757,-0.00305002243683091,0.0332955397655055,-0.0216015302076723,0.0260991844179358
0.779798444120146,0.0303233084672086,-0.00275091460745078,0.0352198644656595,0.00150398615443124,0.00238625557420098
0.77932592102491,0.030482178748477,-0.00240842881140659,0.0324321377448051,-0.019141945375218,0.00610007823894415
0.779860591118641,0.0296955848501649,-0.00229836020983213,0.0321582437269394,-0.0399902204800046,0.0234813961895864
0.779678460632557,0.0301964243169326,-0.00281206364263552,0.0479051888577653,-0.00959596457669318,-0.0454882766532092
0.779077395315594,0.0292770520570744,-0.00333222258303278,0.048272433489576,-0.0155273206135709,-0.0293107895978899
0.777084305379254,0.0311661506232736,-0.00312355089975996,0.0499272097025419,-0.0155843781530654,-0.0616127453230152
0.778152557917077,0.0309741668597305,-0.00237938432305801,0.039757039561092,-0.0400424486737886,-0.0298391778574335
0.777224079714591,0.031359821885975,-0.00140310077681028,0.0272949049311963,-0.0364318899087053,-0.0267123145582762
0.775980026198673,0.0302785230715459,-0.00134976487169205,0.0264963506986398,-0.0497174745847252,-0.00578949242994179
0.77535619808789,0.031222105321033,-0.0013096418970661,0.0252146166358401,-0.0644395088546267,0.013587639596435
0.772507144657013,0.0325663814482628,-0.00177617990716952,0.0315334248056123,-0.0401860805827764,-0.0175956360332843
0.774271496128688,0.0303223016222598,-0.00158735155242856,0.0328702172688841,-0.0260869356863477,-0.0196869834229019
0.776944797786351,0.030166525090079,-0.00161885125610137,0.0299497703715709,-0.0267954356781456,-0.0214461249993572
0.776597066500144,0.0272531232160107,-0.00271225033108165,0.0396951355625803,-0.0265248436470663,-0.00845792808577198
0.777135713284006,0.0290409480419665,-0.0019153123826225,0.0348872569232104,-0.0322254671418342,-0.0200695922504215
0.775873563384371,0.0300249602529422,-0.00104295359537779,0.0270160796042069,-0.0296488015347307,-0.0452475042463945
0.777355549058291,0.0292898429280529,-0.00212171455842376,0.0367045426342129,-0.0382403078336842,-0.0472744126409521
0.777654864485467,0.0291508981978332,-0.00277995032026215,0.042365337645855,-0.00978186979420129,-0.0524306594935674
0.777190125194255,0.0297361127318134,-0.00230796640991323,0.041549229137945,-0.0208464702414061,-0.0408824230463289
0.777081129851805,0.0307894198339164,-0.00203457737700349,0.032416591534049,-0.00386919759136088,-0.0472145556322723
0.776208913044764,0.0287900359839993,-0.00168462260409995,0.0297825502362032,-0.0299908689414997,-0.0238347728207399
0.775762610964677,0.0293117420507268,-0.00188569681711496,0.0278848735300694,-0.0298282919681091,-0.00843644115434028
0.777492191277815,0.0302854981613608,-0.00148432277146882,0.0299267071961292,-0.0497376301180811,-0.0322657188788871
0.777991151539862,0.0287356969949129,-0.00166561475326697,0.0290041713755262,-0.0159020671525725,-0.0262363278949479
0.779405578075484,0.0293072759041657,-0.00287675925722437,0.0369954366814907,-0.0110573628593445,-0.0409373316094331
0.778096515073376,0.0292842613533081,-0.00310360630187038,0.0386918795945281,0.00851610209603626,-0.0407087792119549
0.776198019811207,0.0309403784386808,-0.00242660746127626,0.0333807289254715,-0.00769858970843414,-0.0523430113552911
0.775329035956446,0.0315335272938354,-0.0019547480321829,0.0310067596423552,-0.0123560955506585,-0.0465215311501302
0.775294306003504,0.0300187644740466,-0.000945607766065407,0.0245770561800778,-0.0194273451613201,-0.0464705908719776
0.774509052927556,0.0284112399750482,-0.00185193164943195,0.035063968389803,-0.0417162288319911,-0.0265930542160717
0.773501130124451,0.0277758994612398,-0.00220039510720853,0.0376917778236541,-0.064260374553996,-0.0237847117922917
0.772487108235198,0.0295789322588717,-0.00272976452801439,0.0454550813993938,-0.0391067807474271,-0.0397827657748052
0.772154250747085,0.0315289662811169,-0.00260329771721185,0.0440887932761822,-0.0117633015117384,-0.0591315815516164
0.774578144914854,0.0295917631109491,-0.0026029230739378,0.0504441653071719,-0.0164361702134553,-0.0569060418653889
0.776589480616267,0.0295722407052828,-0.00202493807148112,0.0428776178985659,-0.0409140556036908,-0.055940767594416
0.77956511106887,0.0298247868928509,-0.00132722904337845,0.0358658915413405,-0.0344208956477124,-0.044101881776142
0.780741303388503,0.0281634393051147,-0.0013615136013126,0.0279620668863747,-0.0502524803229428,0.00257597955663623
0.781521920404152,0.0280687201650511,-0.00248498226559946,0.0328502443367049,-0.0143712347024399,-0.00845169275014376
0.78221586476167,0.0283050085583563,-0.00111676518973711,0.0218214113484841,0.00188372939044655,-0.0137903217988555
0.782076401355526,0.0278925592112603,-0.000830912139788334,0.0199951798313064,-0.0090234653507454,0.0136224478595838
0.780414607276058,0.0304129827683704,-0.0011397544644479,0.0284068175871298,-0.00929806797992686,-0.0329652311090593
0.781848238183956,0.0299936559900575,-0.000670001998594614,0.0239686935185145,-0.0103369192613683,-0.0289587006050066
0.78111922073091,0.0272541131597221,-0.000955434951954088,0.0260106680421137,-0.0394825630315402,-0.0153811979999529
0.778946438775218,0.029895718588035,-0.000855646972132493,0.0223047302188924,-0.0286675046665063,-0.0152134597769887
0.77562821457068,0.0297178691898033,-0.00102175051018671,0.0201107308412761,-0.0278103141432158,-0.013574516059215
0.776152877493668,0.0285993033679366,-0.00186271890493239,0.0234051320045682,-0.0359193775170299,0.00728687245455995
0.777626955236208,0.0309334787138524,-0.000670568663684435,0.0200428778939433,-0.0570455452358947,-0.0189513794874955
0.778035721764033,0.0324211768339351,-0.00134569964740709,0.0307798974449078,-0.0351341400645491,-0.0500157135299848
0.778099367675229,0.028640160979349,-0.00162006693587537,0.029236560748571,-0.0453832190864417,-0.00841214751724271
0.779838923685285,0.0297199667096348,-0.00186379764037619,0.0394004560409604,-0.0460793703480196,-0.0227539537395412
0.781317130487222,0.0290535497673928,-0.00132723465552355,0.0264645301991028,-0.0481456679676508,0.0091889474935518
0.780194521395594,0.0310980876466439,-0.0017061961025203,0.0264917562614767,-0.0665636512430824,0.0101594145776504
0.780030701406968,0.0331400650285761,-0.00142612716062564,0.0278798735167407,-0.0394909572662773,-0.0323634902461087
0.778309905810128,0.0329330881455629,-0.000729274857216177,0.0218484275375034,-0.0636419115543414,-0.0189460802321224
0.778231326216016,0.0321444250099049,-0.00161774588568531,0.0325205266925229,-0.0395805609783451,-0.0333542288320537
